,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
8184,-49.878,-51.155,-51.38,136.569,151.03799999999998,153.749,107.811,88.955
8185,-49.878,-50.894,-51.38,136.569,147.963,153.749,107.915,89.113
8186,-49.893,-50.894,-51.38,136.72899999999998,147.963,153.749,108.024,89.27600000000001
8187,-49.893,-50.894,-51.38,136.72899999999998,147.963,153.749,108.119,89.42
8188,-49.893,-50.894,-51.38,136.72899999999998,147.963,153.749,108.204,89.546
8189,-49.663999999999994,-50.894,-51.38,134.281,147.963,153.749,107.999,89.292
8190,-49.825,-50.894,-51.38,136.005,147.963,153.749,108.015,89.325
8191,-49.825,-51.27,-51.38,136.005,152.415,153.749,107.854,88.618
8192,-49.825,-51.27,-51.38,136.005,152.415,153.749,107.713,87.99700000000001
8193,-49.846000000000004,-51.27,-51.38,136.232,152.415,153.749,107.61399999999999,87.485
8194,-49.986000000000004,-51.27,-51.38,137.74,152.415,153.749,107.7,87.262
8195,-50.956,-51.27,-51.38,148.688,152.415,153.749,109.09100000000001,88.792
8196,-50.956,-51.27,-51.38,148.688,152.415,153.749,110.31299999999999,90.13600000000001
8197,-50.956,-51.721000000000004,-51.38,148.688,157.939,153.749,111.163,90.375
8198,-50.961000000000006,-51.721000000000004,-51.38,148.751,157.939,153.749,111.91799999999999,90.594
8199,-50.961000000000006,-51.997,-51.38,148.751,161.411,153.749,112.436,90.178
8200,-50.961000000000006,-51.997,-51.38,148.751,161.411,153.749,112.891,89.811
8201,-50.966,-51.997,-51.38,148.805,161.411,153.749,113.29799999999999,89.49799999999999
8202,-50.849,-51.997,-51.38,147.44,161.411,153.749,113.486,89.0
8203,-50.849,-51.756,-51.38,147.44,158.364,153.749,113.779,89.09899999999999
8204,-50.849,-51.756,-51.38,147.44,158.364,153.749,114.037,89.186
8205,-50.625,-51.756,-51.38,144.86,158.364,153.749,113.948,88.84700000000001
8206,-50.67100000000001,-51.756,-51.38,145.379,158.364,153.749,113.932,88.633
8207,-50.67100000000001,-51.543,-51.38,145.379,155.732,153.749,114.02600000000001,88.899
8208,-50.67100000000001,-51.543,-51.38,145.379,155.732,153.749,114.11,89.132
8209,-50.67100000000001,-51.543,-51.38,145.379,155.732,153.749,114.18299999999999,89.338
8210,-50.832,-51.543,-51.38,147.236,155.732,153.749,114.475,89.81700000000001
8211,-50.832,-51.543,-51.38,147.236,155.732,153.749,114.73100000000001,90.23899999999999
8212,-50.832,-51.543,-51.38,147.236,155.732,153.749,114.95700000000001,90.609
8213,-50.832,-51.84,-51.38,147.236,159.42700000000002,153.749,115.00200000000001,90.294
8214,-50.973,-51.84,-51.38,148.887,159.42700000000002,153.749,115.24700000000001,90.286
8215,-50.973,-51.84,-51.38,148.887,159.42700000000002,153.749,115.463,90.279
8216,-50.973,-51.84,-51.38,148.887,159.42700000000002,153.749,115.652,90.273
8217,-50.973,-52.102,-51.38,148.887,162.747,153.749,115.678,89.679
8218,-51.218,-52.102,-51.38,151.795,162.747,153.749,116.068,89.63799999999999
8219,-51.218,-51.847,-51.38,151.795,159.515,153.749,116.54700000000001,90.175
8220,-51.218,-51.847,-51.38,151.795,159.515,153.749,116.96799999999999,90.647
8221,-51.218,-51.986999999999995,-51.38,151.795,161.28,153.749,117.264,90.751
8222,-50.82899999999999,-51.986999999999995,-51.38,147.204,161.28,153.749,116.949,90.087
8223,-50.82899999999999,-51.986999999999995,-51.38,147.204,161.28,153.749,116.671,89.50299999999999
8224,-50.82899999999999,-51.986999999999995,-51.38,147.204,161.28,153.749,116.428,88.99
8225,-50.607,-51.986999999999995,-51.38,144.656,161.28,153.749,115.902,88.12899999999999
8226,-50.607,-51.746,-51.38,144.656,158.25,153.749,115.56700000000001,87.906
8227,-50.607,-51.656000000000006,-51.38,144.656,157.127,153.749,115.318,87.905
8228,-50.607,-51.656000000000006,-51.38,144.656,157.127,153.749,115.1,87.90299999999999
8229,-50.292,-51.656000000000006,-51.38,141.101,157.127,153.749,114.48200000000001,87.34299999999999
8230,-50.013999999999996,-51.656000000000006,-51.38,138.048,157.127,153.749,113.58200000000001,86.382
8231,-50.739,-51.656000000000006,-51.38,146.164,157.127,153.749,113.758,86.806
8232,-50.739,-51.656000000000006,-51.38,146.164,157.127,153.749,113.912,87.179
8233,-50.739,-51.093,-51.38,146.164,150.297,153.749,114.323,88.662
8234,-50.739,-50.476000000000006,-51.38,146.164,143.167,153.749,114.958,91.117
8235,-50.739,-49.934,-51.38,146.164,137.179,153.749,115.736,94.198
8236,-50.739,-49.934,-51.38,146.164,137.179,153.749,116.42,96.906
8237,-50.739,-49.57899999999999,-51.38,146.164,133.39,153.749,117.155,99.85
8238,-50.407,-49.57899999999999,-51.38,142.393,133.39,153.749,117.346,101.839
8239,-50.407,-49.388000000000005,-51.38,142.393,131.395,153.749,117.58200000000001,103.87799999999999
8240,-50.407,-49.946000000000005,-51.38,142.393,137.308,153.749,117.58200000000001,104.796
8241,-49.995,-49.946000000000005,-51.38,137.836,137.308,153.749,117.046,104.90100000000001
8242,-49.875,-49.946000000000005,-51.38,136.534,137.308,153.749,116.426,104.796
8243,-49.875,-49.468999999999994,-51.38,136.534,132.232,153.749,116.06,105.45700000000001
8244,-49.875,-49.468999999999994,-51.38,136.534,132.232,153.749,115.738,106.038
8245,-49.769,-49.468999999999994,-51.38,135.399,132.232,153.749,115.32600000000001,106.37799999999999
8246,-50.038999999999994,-49.468999999999994,-51.38,138.313,132.232,153.749,115.29799999999999,107.116
8247,-50.638999999999996,-49.468999999999994,-51.38,145.02,132.232,153.749,116.069,108.811
8248,-50.638999999999996,-49.468999999999994,-51.38,145.02,132.232,153.749,116.74799999999999,110.3
8249,-50.32,-49.468999999999994,-51.38,141.412,132.232,153.749,116.911,111.041
8250,-50.281000000000006,-49.468999999999994,-51.38,140.981,132.232,153.749,117.00399999999999,111.625
8251,-50.247,-49.468999999999994,-51.38,140.60399999999998,132.232,153.749,117.04,112.079
8252,-50.247,-49.468999999999994,-51.38,140.60399999999998,132.232,153.749,117.073,112.479
8253,-49.854,-49.468999999999994,-51.38,136.313,132.232,153.749,116.603,112.177
8254,-49.63,-49.468999999999994,-51.38,133.922,132.232,153.749,115.919,111.555
8255,-49.63,-49.17,-51.38,133.922,129.153,153.749,115.42399999999999,111.45200000000001
8256,-49.63,-48.907,-51.38,133.922,126.506,153.749,115.07700000000001,111.734
8257,-49.63,-48.676,-51.38,133.922,124.22399999999999,153.749,114.84700000000001,112.296
8258,-49.431999999999995,-48.676,-51.38,131.855,124.22399999999999,153.749,114.415,112.488
8259,-49.431999999999995,-48.595,-51.38,131.855,123.425,153.749,114.06,112.766
8260,-49.431999999999995,-48.595,-51.38,131.855,123.425,153.749,113.749,113.01
8261,-48.896,-48.595,-51.38,126.39299999999999,123.425,153.749,112.884,112.448
8262,-48.788000000000004,-48.595,-51.38,125.31700000000001,123.425,153.749,112.01100000000001,111.806
8263,-48.788000000000004,-48.595,-51.38,125.31700000000001,123.425,153.749,111.243,111.241
8264,-48.788000000000004,-48.595,-51.38,125.31700000000001,123.425,153.749,110.568,110.745
8265,-48.788000000000004,-48.595,-51.38,125.31700000000001,123.425,153.749,109.975,110.30799999999999
8266,-48.813,-48.595,-51.38,125.572,123.425,153.749,109.48,109.96
8267,-48.813,-48.595,-51.38,125.572,123.425,153.749,109.045,109.654
8268,-48.813,-48.595,-51.38,125.572,123.425,153.749,108.663,109.385
8269,-48.836000000000006,-48.595,-51.38,125.796,123.425,153.749,108.35,109.179
8270,-49.098,-48.595,-51.38,128.421,123.425,153.749,108.35600000000001,109.366
8271,-49.098,-48.595,-51.38,128.421,123.425,153.749,108.36,109.529
8272,-49.098,-48.595,-51.38,128.421,123.425,153.749,108.36399999999999,109.67399999999999
8273,-49.098,-48.523,-51.38,128.421,122.726,153.749,108.39,109.895
8274,-49.086000000000006,-48.523,-51.38,128.30100000000002,122.726,153.749,108.4,110.072
8275,-50.165,-48.523,-51.38,139.695,122.726,153.749,109.689,111.90799999999999
8276,-50.165,-48.523,-51.38,139.695,122.726,153.749,110.822,113.522
8277,-49.782,-48.523,-51.38,135.53799999999998,122.726,153.749,111.338,114.311
8278,-50.17100000000001,-48.523,-51.38,139.766,122.726,153.749,112.279,115.645
8279,-50.17100000000001,-48.523,-51.38,139.766,122.726,153.749,113.10700000000001,116.81700000000001
8280,-50.17100000000001,-48.523,-51.38,139.766,122.726,153.749,113.834,117.84700000000001
8281,-50.151,-48.523,-51.38,139.53799999999998,122.726,153.749,114.447,118.71799999999999
8282,-50.373999999999995,-48.523,-51.38,142.023,122.726,153.749,115.279,119.868
8283,-50.571000000000005,-48.523,-51.38,144.243,122.726,153.749,116.27600000000001,121.229
8284,-51.833,-48.523,-51.38,159.339,122.726,153.749,119.074,124.946
8285,-51.49,-48.523,-51.38,155.088,122.726,153.749,120.973,127.478
8286,-51.431000000000004,-48.523,-51.38,154.364,122.726,153.749,122.54799999999999,129.58100000000002
8287,-51.431000000000004,-48.701,-51.38,154.364,124.469,153.749,123.876,131.191
8288,-51.431000000000004,-48.701,-51.38,154.364,124.469,153.749,125.04299999999999,132.607
8289,-51.137,-48.701,-51.38,150.82299999999998,124.469,153.749,125.616,133.257
8290,-51.12,-48.701,-51.38,150.626,124.469,153.749,126.095,133.796
8291,-51.12,-49.222,-51.38,150.626,129.68200000000002,153.749,126.34200000000001,133.541
8292,-51.12,-49.222,-51.38,150.626,129.68200000000002,153.749,126.56,133.316
8293,-51.12,-49.316,-51.38,150.626,130.649,153.749,126.71799999999999,132.98
8294,-51.106,-49.316,-51.38,150.454,130.649,153.749,126.835,132.657
8295,-51.106,-49.316,-51.38,150.454,130.649,153.749,126.93799999999999,132.372
8296,-51.106,-49.316,-51.38,150.454,130.649,153.749,127.029,132.122
8297,-51.106,-49.278,-51.38,150.454,130.256,153.749,127.12200000000001,131.958
8298,-51.093,-49.278,-51.38,150.30200000000002,130.256,153.749,127.184,131.79
8299,-51.093,-49.278,-51.38,150.30200000000002,130.256,153.749,127.23899999999999,131.641
8300,-51.093,-49.278,-51.38,150.30200000000002,130.256,153.749,127.288,131.511
8301,-50.718999999999994,-49.278,-51.38,145.93,130.256,153.749,126.787,130.684
8302,-50.753,-49.278,-51.38,146.322,130.256,153.749,126.396,130.02
8303,-50.753,-49.278,-51.38,146.322,130.256,153.749,126.051,129.436
8304,-50.753,-49.278,-51.38,146.322,130.256,153.749,125.749,128.923
8305,-50.541000000000004,-49.278,-51.38,143.895,130.256,153.749,125.18700000000001,128.085
8306,-50.596000000000004,-49.278,-51.38,144.52700000000002,130.256,153.749,124.77,127.448
8307,-50.596000000000004,-49.278,-51.38,144.52700000000002,130.256,153.749,124.404,126.889
8308,-50.596000000000004,-49.278,-51.38,144.52700000000002,130.256,153.749,124.08200000000001,126.397
8309,-50.282,-49.278,-51.38,140.99,130.256,153.749,123.376,125.40899999999999
8310,-50.369,-49.278,-51.38,141.96,130.256,153.749,122.87,124.69200000000001
8311,-50.369,-49.365,-51.38,141.96,131.157,153.749,122.39399999999999,123.932
8312,-50.369,-49.365,-51.38,141.96,131.157,153.749,121.976,123.264
8313,-50.203,-49.365,-51.38,140.11700000000002,131.157,153.749,121.391,122.39
8314,-50.203,-49.684,-51.38,140.11700000000002,134.497,153.749,120.76,121.135
8315,-50.203,-49.722,-51.38,140.11700000000002,134.903,153.749,120.19200000000001,119.971
8316,-50.203,-49.722,-51.38,140.11700000000002,134.903,153.749,119.69200000000001,118.948
8317,-50.058,-49.722,-51.38,138.518,134.903,153.749,119.066,117.803
8318,-50.413999999999994,-49.722,-51.38,142.463,134.903,153.749,118.98,117.40700000000001
8319,-50.413999999999994,-49.876999999999995,-51.38,142.463,136.558,153.749,118.846,116.81200000000001
8320,-50.413999999999994,-49.876999999999995,-51.38,142.463,136.558,153.749,118.728,116.288
8321,-50.243,-49.876999999999995,-51.38,140.554,136.558,153.749,118.397,115.531
8322,-50.333999999999996,-49.876999999999995,-51.38,141.57299999999998,136.558,153.749,118.228,115.024
8323,-50.333999999999996,-50.376000000000005,-51.38,141.57299999999998,142.039,153.749,117.87899999999999,113.738
8324,-50.333999999999996,-50.376000000000005,-51.38,141.57299999999998,142.039,153.749,117.572,112.60799999999999
8325,-50.415,-50.376000000000005,-51.38,142.476,142.039,153.749,117.41,111.755
8326,-50.486000000000004,-50.376000000000005,-51.38,143.274,142.039,153.749,117.363,111.131
8327,-50.548,-50.376000000000005,-51.38,143.97899999999998,142.039,153.749,117.406,110.694
8328,-51.571000000000005,-50.376000000000005,-51.38,156.075,142.039,153.749,118.96600000000001,112.307
8329,-51.138999999999996,-50.376000000000005,-51.38,150.845,142.039,153.749,119.664,112.84100000000001
8330,-51.122,-50.376000000000005,-51.38,150.64600000000002,142.039,153.749,120.25200000000001,113.27799999999999
8331,-51.122,-50.815,-51.38,150.64600000000002,147.03799999999998,153.749,120.58,112.867
8332,-51.122,-50.815,-51.38,150.64600000000002,147.03799999999998,153.749,120.868,112.506
8333,-51.122,-51.2,-51.38,150.64600000000002,151.577,153.749,120.944,111.44200000000001
8334,-51.107,-51.2,-51.38,150.47,151.577,153.749,120.988,110.478
8335,-51.107,-51.297,-51.38,150.47,152.739,153.749,120.98100000000001,109.43700000000001
8336,-51.107,-51.297,-51.38,150.47,152.739,153.749,120.975,108.521
8337,-51.107,-51.019,-51.38,150.47,149.42700000000002,153.749,121.1,108.26700000000001
8338,-51.093999999999994,-51.019,-51.38,150.317,149.42700000000002,153.749,121.191,108.01899999999999
8339,-51.093999999999994,-51.38,-51.38,150.317,153.74,153.749,121.1,107.081
8340,-51.093999999999994,-51.38,-51.38,150.317,153.74,153.749,121.01899999999999,106.256
8341,-50.72,-51.38,-51.38,145.942,153.74,153.749,120.406,104.819
8342,-50.754,-51.38,-51.38,146.333,153.74,153.749,119.914,103.618
8343,-50.754,-51.38,-51.38,146.333,153.74,153.749,119.48200000000001,102.56200000000001
8344,-50.754,-51.38,-52.06100000000001,146.333,153.74,162.22,118.331,101.635
8345,-50.541000000000004,-51.38,-52.06100000000001,143.905,153.74,162.22,117.024,100.432
8346,-50.718,-51.38,-52.06100000000001,145.922,153.74,162.22,116.12,99.696
8347,-50.51,-51.38,-52.06100000000001,143.549,153.74,162.22,115.037,98.671
8348,-50.51,-51.38,-51.69,143.549,153.74,157.55,114.516,97.77
8349,-50.327,-51.38,-51.69,141.495,153.74,157.55,113.81200000000001,96.656
8350,-50.409,-51.38,-51.69,142.406,153.74,157.55,113.303,95.82
8351,-50.409,-51.38,-51.69,142.406,153.74,157.55,112.855,95.084
8352,-50.409,-51.38,-51.69,142.406,153.74,157.55,112.461,94.43799999999999
8353,-50.358999999999995,-51.38,-51.69,141.852,153.74,157.55,112.04799999999999,93.78299999999999
8354,-50.678999999999995,-51.38,-51.69,145.47299999999998,153.74,157.55,112.12200000000001,93.78
8355,-50.678999999999995,-51.092,-51.69,145.47299999999998,150.287,157.55,112.324,94.355
8356,-50.678999999999995,-51.092,-51.69,145.47299999999998,150.287,157.55,112.50200000000001,94.86
8357,-50.113,-51.092,-51.69,139.12,150.287,157.55,111.9,94.309
8358,-50.341,-51.092,-51.69,141.648,150.287,157.55,111.669,94.215
8359,-50.542,-51.092,-51.69,143.909,150.287,157.55,111.73700000000001,94.488
8360,-50.542,-51.092,-51.69,143.909,150.287,157.55,111.796,94.728
8361,-49.871,-51.092,-51.69,136.495,150.287,157.55,110.977,93.796
8362,-49.523999999999994,-51.092,-51.69,132.806,150.287,157.55,109.84,92.429
8363,-50.792,-51.092,-51.69,146.77200000000002,150.287,157.55,110.478,93.376
8364,-50.792,-51.092,-51.69,146.77200000000002,150.287,157.55,111.038,94.208
8365,-50.45399999999999,-51.092,-51.69,142.91299999999998,150.287,157.55,111.06200000000001,94.325
8366,-50.398999999999994,-51.092,-51.69,142.295,150.287,157.55,111.009,94.331
8367,-51.198,-51.092,-51.69,151.549,150.287,157.55,112.103,95.83200000000001
8368,-51.9,-51.092,-51.69,160.178,150.287,157.55,114.191,98.631
8369,-51.9,-51.092,-51.69,160.178,150.287,157.55,116.027,101.09100000000001
8370,-51.428000000000004,-51.092,-51.69,154.326,150.287,157.55,116.869,102.241
8371,-51.86,-51.092,-51.69,159.678,150.287,157.55,118.314,104.176
8372,-52.24,-51.092,-51.69,164.535,150.287,157.55,120.244,106.744
8373,-52.24,-51.092,-51.69,164.535,150.287,157.55,121.94,109.0
8374,-51.606,-51.092,-51.69,156.50799999999998,150.287,157.55,122.351,109.566
8375,-51.606,-50.596000000000004,-51.69,156.50799999999998,144.531,157.55,122.934,110.99700000000001
8376,-51.606,-50.596000000000004,-51.69,156.50799999999998,144.531,157.55,123.447,112.255
8377,-50.806999999999995,-50.596000000000004,-51.69,146.945,144.531,157.55,122.681,111.764
8378,-50.588,-50.596000000000004,-51.69,144.433,144.531,157.55,121.70200000000001,110.93
8379,-50.588,-49.919,-51.69,144.433,137.014,157.55,121.118,111.361
8380,-50.588,-49.919,-51.69,144.433,137.014,157.55,120.604,111.74
8381,-50.275,-49.919,-51.69,140.909,137.014,157.55,119.73200000000001,111.52
8382,-50.24100000000001,-49.919,-51.69,140.541,137.014,157.55,118.921,111.26899999999999
8383,-50.24100000000001,-49.566,-51.69,140.541,133.249,157.55,118.34200000000001,111.609
8384,-50.24100000000001,-49.566,-51.69,140.541,133.249,157.55,117.833,111.90700000000001
8385,-50.211999999999996,-49.566,-51.69,140.217,133.249,157.55,117.34700000000001,112.119
8386,-50.065,-49.566,-51.69,138.60399999999998,133.249,157.55,116.73200000000001,112.059
8387,-50.065,-49.13399999999999,-51.69,138.60399999999998,128.791,157.55,116.344,112.648
8388,-50.065,-49.13399999999999,-51.69,138.60399999999998,128.791,157.55,116.00299999999999,113.166
8389,-49.937,-49.13399999999999,-51.69,137.202,128.791,157.55,115.542,113.40799999999999
8390,-49.943999999999996,-49.13399999999999,-51.69,137.285,128.791,157.55,115.146,113.634
8391,-49.951,-49.13399999999999,-51.69,137.358,128.791,157.55,114.806,113.844
8392,-49.957,-49.13399999999999,-51.69,137.423,128.791,157.55,114.514,114.038
8393,-49.957,-48.513000000000005,-51.69,137.423,122.632,157.55,114.461,115.06
8394,-49.957,-47.725,-51.69,137.423,115.241,157.55,114.645,116.926
8395,-49.957,-47.516000000000005,-51.69,137.423,113.36,157.55,114.86200000000001,118.802
8396,-49.957,-47.516000000000005,-51.69,137.423,113.36,157.55,115.054,120.45200000000001
8397,-49.957,-47.453,-51.69,137.423,112.803,157.55,115.238,121.971
8398,-49.72,-47.453,-51.69,134.88,112.803,157.55,115.11,122.925
8399,-49.72,-47.277,-51.69,134.88,111.249,157.55,115.04299999999999,123.955
8400,-49.72,-47.277,-51.69,134.88,111.249,157.55,114.985,124.861
8401,-49.72,-47.365,-51.69,134.88,112.01899999999999,157.55,114.91,125.56200000000001
8402,-49.391000000000005,-47.365,-51.69,131.423,112.01899999999999,157.55,114.459,125.67200000000001
8403,-49.391000000000005,-47.442,-51.69,131.423,112.7,157.55,114.04299999999999,125.685
8404,-49.391000000000005,-47.442,-51.69,131.423,112.7,157.55,113.677,125.696
