,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
8463,-56.276,-56.886,-52.973,226.18200000000002,237.328,174.327,158.558,74.37899999999999
8464,-56.276,-57.021,-52.973,226.18200000000002,239.865,174.327,159.531,74.577
8465,-56.483999999999995,-57.021,-52.973,229.935,239.865,174.327,161.10299999999998,75.693
8466,-56.668,-57.021,-52.973,233.285,239.865,174.327,163.136,77.527
8467,-56.668,-57.021,-52.973,233.285,239.865,174.327,164.923,79.14
8468,-56.708,-57.021,-52.973,234.02599999999998,239.865,174.327,166.638,80.747
8469,-57.228,-57.021,-52.973,243.81099999999998,239.865,174.327,170.106,84.73299999999999
8470,-57.228,-57.021,-52.973,243.81099999999998,239.865,174.327,173.15400000000002,88.236
8471,-57.228,-57.021,-52.973,243.81099999999998,239.865,174.327,175.833,91.315
8472,-57.228,-57.021,-52.973,243.81099999999998,239.865,174.327,178.188,94.022
8473,-57.228,-56.897,-52.973,243.81099999999998,237.54,174.327,180.40400000000002,97.01100000000001
8474,-57.228,-57.031000000000006,-52.973,243.81099999999998,240.053,174.327,182.19299999999998,98.978
8475,-57.228,-57.031000000000006,-52.973,243.81099999999998,240.053,174.327,183.767,100.708
8476,-57.228,-57.027,-52.973,243.81099999999998,239.983,174.327,185.15400000000002,102.24600000000001
8477,-57.321000000000005,-57.027,-52.973,245.615,239.983,174.327,186.743,104.084
8478,-57.321000000000005,-57.027,-52.973,245.615,239.983,174.327,188.141,105.699
8479,-57.321000000000005,-57.027,-52.973,245.615,239.983,174.327,189.36900000000003,107.119
8480,-56.798,-57.027,-52.973,235.692,239.983,174.327,188.446,105.74
8481,-57.065,-57.027,-52.973,240.69799999999998,239.983,174.327,188.63400000000001,105.839
8482,-57.065,-57.387,-52.973,240.69799999999998,246.891,174.327,188.36,104.07600000000001
8483,-57.065,-57.387,-52.973,240.69799999999998,246.891,174.327,188.118,102.527
8484,-56.573,-57.387,-52.973,231.53900000000002,246.891,174.327,186.093,98.785
8485,-56.382,-57.387,-52.973,228.09,246.891,174.327,183.648,94.624
8486,-56.382,-57.703,-52.973,228.09,253.12599999999998,174.327,181.09099999999998,89.25200000000001
8487,-56.382,-57.703,-52.973,228.09,253.12599999999998,174.327,178.843,84.53
8488,-55.852,-57.703,-52.973,218.74599999999998,253.12599999999998,174.327,175.118,78.082
8489,-55.628,-57.703,-52.973,214.91400000000002,253.12599999999998,174.327,171.14700000000002,71.501
8490,-55.431000000000004,-57.703,-52.973,211.601,253.12599999999998,174.327,167.06400000000002,64.939
8491,-55.431000000000004,-57.981,-52.973,211.601,258.737,174.327,163.099,57.591
8492,-54.894,-57.981,-52.973,202.84,258.737,174.327,158.092,50.62
8493,-55.27,-57.981,-52.973,208.942,258.737,174.327,154.744,44.493
8494,-55.27,-58.346000000000004,-52.973,208.942,266.3,174.327,151.281,39.108000000000004
8495,-55.27,-58.346000000000004,-52.973,208.942,266.3,174.327,148.237,34.375
8496,-55.238,-58.346000000000004,-52.973,208.403,266.3,174.327,145.468,30.214000000000002
8497,-55.238,-58.305,-52.973,208.403,265.421,174.327,143.095,26.557
8498,-55.238,-58.305,-52.973,208.403,265.421,174.327,141.009,23.343000000000004
8499,-55.238,-58.305,-52.973,208.403,265.421,174.327,139.17600000000002,20.518
8500,-54.725,-58.305,-52.973,200.143,265.421,174.327,136.15,18.034000000000002
8501,-54.395,-58.305,-52.973,195.005,265.421,174.327,132.639,15.850999999999999
8502,-54.395,-58.305,-52.973,195.005,265.421,174.327,129.553,13.933
8503,-54.395,-58.305,-52.973,195.005,265.421,174.327,126.84100000000001,12.245999999999999
8504,-49.506,-58.305,-52.973,132.62,265.421,174.327,115.889,10.764000000000001
8505,-50.05,-58.305,-52.973,138.43200000000002,265.421,174.327,106.92399999999999,9.461
8506,-50.891000000000005,-58.305,-52.973,147.92600000000002,265.421,174.327,100.18299999999999,8.316
8507,-50.891000000000005,-58.305,-52.973,147.92600000000002,265.421,174.327,94.258,7.31
8508,-51.146,-58.305,-52.973,150.934,265.421,174.327,89.427,6.425
8509,-51.733999999999995,-58.305,-52.973,158.091,265.421,174.327,86.10799999999999,5.647
8510,-51.733999999999995,-58.305,-52.973,158.091,265.421,174.327,83.19,4.9639999999999995
8511,-51.733999999999995,-58.305,-53.218999999999994,158.091,265.421,177.731,80.28,4.363
8512,-52.25,-58.305,-53.218999999999994,164.66099999999997,265.421,177.731,78.612,3.835
8513,-52.25,-57.42,-53.218999999999994,164.66099999999997,247.547,177.731,78.346,3.3710000000000004
8514,-52.25,-57.006,-53.218999999999994,164.66099999999997,239.597,177.731,78.62,2.963
8515,-52.25,-57.006,-53.218999999999994,164.66099999999997,239.597,177.731,78.86,2.6039999999999996
8516,-52.25,-56.763999999999996,-53.218999999999994,164.66099999999997,235.05200000000002,177.731,79.354,2.289
8517,-52.25,-56.187,-53.218999999999994,164.66099999999997,224.605,177.731,80.418,2.012
8518,-52.25,-56.163999999999994,-53.218999999999994,164.66099999999997,224.204,177.731,81.376,1.768
8519,-52.25,-56.163999999999994,-53.218999999999994,164.66099999999997,224.204,177.731,82.21799999999999,1.554
8520,-52.946000000000005,-56.163999999999994,-53.218999999999994,173.95,224.204,177.731,84.277,3.0669999999999997
8521,-53.8,-56.163999999999994,-53.218999999999994,186.065,224.204,177.731,87.914,6.796
8522,-53.8,-56.163999999999994,-53.218999999999994,186.065,224.204,177.731,91.11200000000001,10.073
8523,-53.8,-56.163999999999994,-53.218999999999994,186.065,224.204,177.731,93.92200000000001,12.954
8524,-54.187,-56.163999999999994,-53.218999999999994,191.83599999999998,224.204,177.731,97.306,16.686
8525,-54.187,-56.163999999999994,-53.918,191.83599999999998,224.204,187.81400000000002,99.219,19.965999999999998
8526,-54.187,-56.163999999999994,-53.918,191.83599999999998,224.204,187.81400000000002,100.9,22.85
8527,-54.187,-56.163999999999994,-53.918,191.83599999999998,224.204,187.81400000000002,102.37799999999999,25.384
8528,-54.77,-56.163999999999994,-53.918,200.85299999999998,224.204,187.81400000000002,105.161,29.56
8529,-54.77,-55.66,-53.918,200.85299999999998,215.468,187.81400000000002,108.11,35.343
8530,-54.77,-55.66,-53.918,200.85299999999998,215.468,187.81400000000002,110.70299999999999,40.427
8531,-54.77,-55.66,-53.918,200.85299999999998,215.468,187.81400000000002,112.98100000000001,44.895
8532,-54.919,-55.66,-53.918,203.226,215.468,187.81400000000002,115.38600000000001,49.35
8533,-55.292,-55.66,-53.918,209.291,215.468,187.81400000000002,118.54899999999999,54.641999999999996
8534,-55.292,-55.66,-53.918,209.291,215.468,187.81400000000002,121.32799999999999,59.294
8535,-55.292,-55.66,-53.918,209.291,215.468,187.81400000000002,123.772,63.383
8536,-54.893,-55.66,-53.918,202.81900000000002,215.468,187.81400000000002,124.801,65.509
8537,-55.027,-55.66,-53.918,204.97299999999998,215.468,187.81400000000002,126.074,67.861
8538,-55.508,-55.66,-53.918,212.894,215.468,187.81400000000002,128.58,71.75
8539,-55.508,-55.66,-53.918,212.894,215.468,187.81400000000002,130.784,75.167
8540,-54.961999999999996,-55.66,-53.918,203.928,215.468,187.81400000000002,131.154,76.116
8541,-55.208999999999996,-55.66,-53.918,207.933,215.468,187.81400000000002,132.17,77.857
8542,-55.208999999999996,-55.66,-53.918,207.933,215.468,187.81400000000002,133.064,79.387
8543,-55.208999999999996,-55.66,-53.918,207.933,215.468,187.81400000000002,133.849,80.732
8544,-54.57899999999999,-55.66,-53.918,197.84799999999998,215.468,187.81400000000002,132.82399999999998,79.663
8545,-54.387,-55.66,-53.918,194.89,215.468,187.81400000000002,131.436,78.084
8546,-54.387,-55.66,-53.918,194.89,215.468,187.81400000000002,130.216,76.696
8547,-54.387,-55.66,-53.918,194.89,215.468,187.81400000000002,129.144,75.476
8548,-54.387,-56.18600000000001,-53.918,194.89,224.58,187.81400000000002,127.676,72.19800000000001
8549,-54.70399999999999,-56.18600000000001,-53.918,199.81099999999998,224.58,187.81400000000002,127.2,70.385
8550,-54.982,-56.18600000000001,-53.918,204.238,224.58,187.81400000000002,127.53200000000001,69.77600000000001
8551,-54.982,-56.18600000000001,-53.918,204.238,224.58,187.81400000000002,127.823,69.24
8552,-54.5,-56.18600000000001,-53.918,196.623,224.58,187.81400000000002,126.79899999999999,67.09
8553,-54.43899999999999,-56.18600000000001,-53.918,195.687,224.58,187.81400000000002,125.74600000000001,64.998
8554,-54.43899999999999,-56.647,-53.918,195.687,232.90599999999998,187.81400000000002,124.321,61.06399999999999
8555,-54.43899999999999,-56.647,-53.918,195.687,232.90599999999998,187.81400000000002,123.068,57.606
8556,-54.265,-56.647,-53.918,193.018,232.90599999999998,187.81400000000002,121.53299999999999,53.995
8557,-54.265,-56.568999999999996,-53.918,193.018,231.472,187.81400000000002,120.27,51.188
8558,-54.265,-56.5,-53.918,193.018,230.218,187.81400000000002,119.236,49.038999999999994
8559,-54.265,-56.5,-53.918,193.018,230.218,187.81400000000002,118.32700000000001,47.15
8560,-54.233000000000004,-56.5,-53.918,192.53,230.218,187.81400000000002,117.449,45.387
8561,-54.233000000000004,-56.56100000000001,-53.918,192.53,231.31900000000002,187.81400000000002,116.611,43.556999999999995
8562,-54.233000000000004,-56.856,-53.918,192.53,236.768,187.81400000000002,115.54,40.545
8563,-56.504,-56.856,-53.918,230.297,236.768,187.81400000000002,121.29299999999999,46.684
8564,-56.201,-56.856,-53.918,224.858,236.768,187.81400000000002,125.311,50.717
8565,-56.419,-56.856,-53.918,228.75099999999998,236.768,187.81400000000002,129.584,55.233999999999995
8566,-56.419,-57.115,-53.918,228.75099999999998,241.66400000000002,187.81400000000002,133.032,57.916000000000004
8567,-56.419,-57.115,-53.918,228.75099999999998,241.66400000000002,187.81400000000002,136.064,60.273
8568,-56.489,-57.115,-53.918,230.023,241.66400000000002,187.81400000000002,138.972,62.665
8569,-57.035,-57.115,-53.918,240.142,241.66400000000002,187.81400000000002,143.524,67.38600000000001
8570,-57.035,-57.343,-53.918,240.142,246.05,187.81400000000002,147.244,70.359
8571,-57.035,-57.343,-53.918,240.142,246.05,187.81400000000002,150.513,72.971
8572,-57.273,-57.343,-53.918,244.688,246.05,187.81400000000002,154.311,76.48
8573,-57.966,-57.343,-53.918,258.435,246.05,187.81400000000002,160.548,83.369
8574,-57.966,-57.665,-53.918,258.435,252.368,187.81400000000002,165.618,87.69200000000001
8575,-57.966,-57.665,-53.918,258.435,252.368,187.81400000000002,170.074,91.492
8576,-57.966,-58.068999999999996,-53.918,258.435,260.53,187.81400000000002,173.44299999999998,92.52799999999999
8577,-58.575,-58.068999999999996,-53.918,271.154,260.53,187.81400000000002,177.86700000000002,97.145
8578,-58.575,-58.181000000000004,-53.918,271.154,262.856,187.81400000000002,181.757,100.53399999999999
8579,-58.575,-58.181000000000004,-53.918,271.154,262.856,187.81400000000002,185.175,103.512
8580,-58.626999999999995,-58.181000000000004,-53.918,272.255,262.856,187.81400000000002,188.18,106.459
8581,-58.913999999999994,-58.181000000000004,-53.918,278.492,262.856,187.81400000000002,190.821,110.939
8582,-59.167,-58.181000000000004,-53.918,284.091,262.856,187.81400000000002,193.142,116.61
8583,-59.167,-58.181000000000004,-53.918,284.091,262.856,187.81400000000002,195.18200000000002,121.594
8584,-59.146,-58.181000000000004,-53.918,283.64,262.856,187.81400000000002,196.976,125.835
8585,-59.25,-58.181000000000004,-53.918,285.96,262.856,187.81400000000002,198.55200000000002,130.289
8586,-59.341,-58.181000000000004,-53.918,288.01599999999996,262.856,187.81400000000002,199.938,134.85299999999998
8587,-59.42,-58.181000000000004,-53.918,289.834,262.856,187.81400000000002,201.15599999999998,139.44299999999998
8588,-59.42,-58.181000000000004,-53.918,289.834,262.856,187.81400000000002,202.226,143.477
8589,-59.42,-57.917,-53.918,289.834,257.441,187.81400000000002,203.167,148.57299999999998
8590,-59.42,-57.917,-53.68600000000001,289.834,257.441,184.40599999999998,203.99400000000003,153.053
8591,-59.42,-57.917,-53.68600000000001,289.834,257.441,184.40599999999998,204.72099999999998,156.99
8592,-59.006,-57.917,-53.68600000000001,280.525,257.441,184.40599999999998,205.36,157.53
8593,-59.006,-57.917,-53.68600000000001,280.508,257.441,184.40599999999998,205.922,157.999
8594,-59.006,-57.917,-53.68600000000001,280.508,257.441,184.40599999999998,206.415,158.411
8595,-59.006,-57.917,-53.68600000000001,280.508,257.441,184.40599999999998,206.84900000000002,158.774
8596,-59.006,-57.927,-53.68600000000001,280.508,257.644,184.40599999999998,207.23,159.035
8597,-59.006,-57.927,-53.603,280.508,257.644,183.203,207.56599999999997,159.264
8598,-59.006,-58.056999999999995,-53.603,280.508,260.295,183.203,207.86,158.71
8599,-59.006,-58.056999999999995,-53.603,280.508,260.295,183.203,208.11900000000003,158.22299999999998
8600,-59.006,-58.05,-53.603,280.508,260.153,183.203,208.347,157.836
8601,-59.005,-58.05,-53.603,280.493,260.153,183.203,208.547,157.491
8602,-59.005,-58.044,-53.603,280.493,260.028,183.203,208.72299999999998,157.224
8603,-59.005,-58.044,-53.603,280.493,260.028,183.203,208.877,156.989
8604,-58.398999999999994,-58.044,-53.603,267.41,260.028,183.203,209.013,152.838
8605,-58.714,-58.044,-53.603,274.131,260.028,183.203,209.13299999999998,151.192
8606,-58.714,-58.044,-53.603,274.131,260.028,183.203,209.238,149.746
8607,-58.714,-58.044,-53.603,274.131,260.028,183.203,209.33,148.474
8608,-58.87,-58.044,-53.603,277.51599999999996,260.028,183.203,209.41099999999997,148.384
8609,-59.49100000000001,-58.044,-53.603,291.443,260.028,183.203,209.482,152.664
8610,-59.49100000000001,-58.044,-53.603,291.443,260.028,183.203,209.545,156.42700000000002
8611,-59.49100000000001,-58.044,-53.603,291.443,260.028,183.203,209.6,159.733
8612,-59.552,-58.044,-53.603,292.86400000000003,260.028,183.203,209.648,163.097
8613,-59.552,-57.918,-53.603,292.86400000000003,257.45,183.203,209.69099999999997,166.787
8614,-59.552,-58.291000000000004,-53.603,292.86400000000003,265.13599999999997,183.203,209.72799999999998,167.821
8615,-59.552,-58.291000000000004,-53.603,292.86400000000003,265.13599999999997,183.203,209.761,168.729
8616,-59.364,-58.291000000000004,-53.603,288.557,265.13599999999997,183.203,209.79,168.15099999999998
8617,-59.364,-58.256,-53.603,288.557,264.401,183.203,209.81599999999997,167.856
8618,-60.41,-58.256,-53.603,296.94,264.401,183.203,209.838,170.297
8619,-60.41,-58.256,-53.603,296.94,264.401,183.203,209.858,172.44299999999998
8620,-59.755,-58.256,-53.603,296.94,264.401,183.203,209.875,174.329
8621,-59.755,-58.225,-53.603,296.94,263.756,183.203,209.89,176.174
8622,-59.755,-58.56100000000001,-53.603,296.94,270.836,183.203,209.903,175.71400000000003
8623,-59.755,-58.56100000000001,-53.603,296.94,270.836,183.203,209.915,175.30900000000003
8624,-59.755,-58.735,-53.603,296.94,274.582,183.203,209.925,173.829
8625,-59.42100000000001,-58.735,-53.603,289.858,274.582,183.203,209.93400000000003,170.24200000000002
8626,-59.42100000000001,-58.766999999999996,-53.603,289.858,275.278,183.203,209.942,166.878
8627,-59.42100000000001,-58.766999999999996,-53.603,289.858,275.278,183.203,209.949,163.922
8628,-58.523,-58.766999999999996,-53.603,270.03700000000003,275.278,183.203,209.955,155.218
8629,-58.097,-58.766999999999996,-53.603,261.108,275.278,183.203,208.537,144.958
8630,-58.097,-58.916000000000004,-53.603,261.108,278.53700000000003,183.203,207.054,134.947
8631,-58.097,-58.916000000000004,-53.603,261.108,278.53700000000003,183.203,205.75,126.148
8632,-57.48,-58.916000000000004,-53.603,248.71,278.53700000000003,183.203,201.955,114.936
8633,-57.48,-58.684,-53.603,248.71,273.48900000000003,183.203,198.984,106.615
8634,-57.48,-58.684,-53.603,248.71,273.48900000000003,183.203,196.373,99.3
8635,-57.48,-58.684,-53.603,248.71,273.48900000000003,183.203,194.078,92.87100000000001
8636,-56.696000000000005,-58.684,-53.603,233.795,273.48900000000003,183.203,189.043,83.26100000000001
8637,-56.853,-58.684,-53.603,236.72400000000002,273.48900000000003,183.203,185.196,75.572
8638,-56.853,-58.684,-53.603,236.72400000000002,273.48900000000003,183.203,181.815,68.814
8639,-56.853,-58.684,-53.603,236.72400000000002,273.48900000000003,183.203,178.843,62.873999999999995
8640,-56.266000000000005,-58.684,-53.603,226.00799999999998,273.48900000000003,183.203,174.15200000000002,55.263999999999996
8641,-56.266000000000005,-58.358999999999995,-53.603,226.00799999999998,266.572,183.203,170.518,50.291000000000004
8642,-56.266000000000005,-58.558,-53.603,226.00799999999998,270.779,183.203,167.028,44.676
8643,-56.266000000000005,-58.558,-53.603,226.00799999999998,270.779,183.203,163.96,39.741
8644,-55.75,-58.558,-53.603,216.99099999999999,270.779,183.203,159.589,34.931
8645,-55.75,-57.763999999999996,-53.603,216.99099999999999,254.35,183.203,156.878,33.724000000000004
8646,-55.75,-57.763999999999996,-53.603,216.99099999999999,254.35,183.203,154.494,32.663000000000004
8647,-55.75,-57.763999999999996,-53.603,216.99099999999999,254.35,183.203,152.399,31.730999999999998
8648,-55.417,-57.763999999999996,-53.603,211.37,254.35,183.203,149.549,29.587
8649,-55.486999999999995,-57.763999999999996,-53.603,212.55,254.35,183.203,147.253,27.976999999999997
8650,-55.486999999999995,-57.763999999999996,-53.603,212.55,254.35,183.203,145.234,26.561999999999998
8651,-55.486999999999995,-57.763999999999996,-53.603,212.55,254.35,183.203,143.461,25.319000000000003
8652,-55.428000000000004,-57.763999999999996,-53.603,211.563,254.35,183.203,141.726,23.996
8653,-55.74,-57.763999999999996,-53.603,216.82,254.35,183.203,141.145,24.072
8654,-55.74,-57.763999999999996,-53.603,216.82,254.35,183.203,140.635,24.138
8655,-55.74,-57.763999999999996,-53.603,216.82,254.35,183.203,140.186,24.197
