,RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY
6255,-54.916000000000004,-53.858000000000004,-55.763999999999996,203.185,186.918,217.24,140.67,77.334
6256,-54.916000000000004,-53.858000000000004,-55.763999999999996,203.185,186.918,217.24,139.64600000000002,77.15100000000001
6257,-54.916000000000004,-53.858000000000004,-55.763999999999996,203.185,186.918,217.24,138.746,76.99
6258,-54.916000000000004,-53.858000000000004,-55.763999999999996,203.185,186.918,217.24,137.955,76.848
6259,-54.916000000000004,-53.858000000000004,-55.763999999999996,203.185,186.918,217.24,137.26,76.72399999999999
6260,-54.916000000000004,-53.858000000000004,-56.156000000000006,203.185,186.918,224.054,136.442,75.748
6261,-54.916000000000004,-53.858000000000004,-56.137,203.185,186.918,223.72099999999998,135.734,74.934
6262,-55.288999999999994,-53.858000000000004,-56.137,209.255,186.918,223.72099999999998,135.833,74.217
6263,-55.858999999999995,-53.858000000000004,-56.137,218.878,186.918,223.72099999999998,137.107,73.58800000000001
6264,-57.934,-53.858000000000004,-56.137,257.78,186.918,223.72099999999998,143.57,73.035
6265,-57.934,-53.858000000000004,-56.605,257.78,186.918,232.123,148.989,71.445
6266,-57.934,-53.858000000000004,-56.605,257.78,186.918,232.123,153.751,70.047
6267,-59.031000000000006,-53.858000000000004,-56.605,281.079,186.918,232.123,160.559,68.819
6268,-59.996,-53.858000000000004,-56.605,296.94,186.918,232.123,166.543,67.73899999999999
6269,-59.996,-53.858000000000004,-58.226000000000006,296.94,186.918,263.781,171.803,62.266000000000005
6270,-60.358999999999995,-53.858000000000004,-58.226000000000006,296.94,186.918,263.781,176.426,57.455
6271,-60.437,-53.858000000000004,-58.226000000000006,296.94,186.918,263.781,180.49,53.226000000000006
6272,-60.437,-53.858000000000004,-58.226000000000006,296.94,186.918,263.781,184.062,49.51
6273,-60.437,-53.858000000000004,-58.32,296.94,186.918,265.737,187.201,45.943999999999996
6274,-59.9,-53.858000000000004,-58.32,296.94,186.918,265.737,189.96099999999998,42.81100000000001
6275,-59.9,-53.858000000000004,-58.32,296.94,186.918,265.737,192.386,40.056
6276,-59.9,-53.858000000000004,-58.644,296.94,186.918,272.623,194.518,36.567
6277,-59.9,-53.858000000000004,-58.445,296.94,186.918,268.379,196.392,34.161
6278,-59.549,-53.858000000000004,-58.445,292.788,186.918,268.379,198.03900000000002,32.047
6279,-59.483000000000004,-53.858000000000004,-58.445,291.258,186.918,268.379,199.487,30.189
6280,-59.483000000000004,-53.858000000000004,-58.633,291.258,186.918,272.39099999999996,200.75900000000001,27.93
6281,-59.483000000000004,-53.858000000000004,-58.556999999999995,291.258,186.918,270.75,201.878,26.201999999999998
6282,-59.483000000000004,-53.858000000000004,-58.489,291.258,186.918,269.316,202.861,24.906
6283,-59.483000000000004,-53.858000000000004,-58.489,291.258,186.918,269.316,203.725,23.766
6284,-59.483000000000004,-53.858000000000004,-58.672,291.258,186.918,273.22700000000003,204.484,22.154
6285,-59.483000000000004,-53.858000000000004,-58.591,291.258,186.918,271.48,205.15200000000002,21.01
6286,-59.483000000000004,-53.858000000000004,-58.519,291.258,186.918,269.954,205.739,20.243
6287,-59.06100000000001,-53.858000000000004,-58.519,281.737,186.918,269.954,206.054,19.569000000000003
6288,-59.06100000000001,-53.858000000000004,-58.818999999999996,281.737,186.918,276.422,206.08900000000003,17.958
6289,-59.06100000000001,-53.858000000000004,-58.961999999999996,281.737,186.918,279.55400000000003,206.0,16.041
6290,-58.085,-53.858000000000004,-58.961999999999996,260.874,186.918,279.55400000000003,202.65900000000002,14.355
6291,-58.085,-53.858000000000004,-58.961999999999996,260.874,186.918,279.55400000000003,199.72299999999998,12.874
6292,-58.317,-53.858000000000004,-58.961999999999996,265.685,186.918,279.55400000000003,197.872,11.571
6293,-58.317,-53.858000000000004,-58.967,265.685,186.918,279.654,196.24200000000002,10.41
6294,-57.31,-53.858000000000004,-58.967,245.41,186.918,279.654,191.822,9.39
6295,-57.31,-53.858000000000004,-58.967,245.41,186.918,279.654,187.938,8.493
6296,-57.31,-53.858000000000004,-59.696999999999996,245.41,186.918,296.23,183.86900000000003,7.465
6297,-57.31,-53.858000000000004,-59.855,245.41,186.918,296.94,180.263,6.562
6298,-56.305,-53.858000000000004,-59.855,226.697,186.918,296.94,174.548,5.768
6299,-55.663000000000004,-53.858000000000004,-59.855,215.505,186.918,296.94,168.09799999999998,5.069
6300,-55.663000000000004,-53.858000000000004,-60.478,215.505,186.918,296.94,162.429,4.456
6301,-55.663000000000004,-53.858000000000004,-61.025,215.505,186.918,296.94,157.446,3.917
6302,-55.098,-53.858000000000004,-61.025,206.125,186.918,296.94,151.92600000000002,3.443
6303,-54.965,-53.858000000000004,-61.025,203.976,186.918,296.94,146.821,3.0260000000000002
6304,-54.965,-53.858000000000004,-61.025,203.976,186.918,296.94,142.334,2.66
6305,-54.965,-53.858000000000004,-60.901,203.976,186.918,296.94,138.389,2.338
6306,-54.727,-53.858000000000004,-60.901,200.18599999999998,186.918,296.94,134.481,2.055
6307,-54.727,-53.858000000000004,-60.901,200.18599999999998,186.918,296.94,131.045,1.806
6308,-54.727,-53.858000000000004,-60.901,200.18599999999998,186.918,296.94,128.026,1.587
6309,-54.727,-53.858000000000004,-60.67100000000001,200.18599999999998,186.918,296.94,125.37200000000001,1.395
6310,-54.76,-53.858000000000004,-60.67100000000001,200.707,186.918,296.94,123.09899999999999,1.226
6311,-55.273999999999994,-53.858000000000004,-60.67100000000001,208.995,186.918,296.94,122.08,1.078
6312,-55.273999999999994,-53.858000000000004,-60.59,208.995,186.918,296.94,121.184,0.948
6313,-55.273999999999994,-53.858000000000004,-60.276,208.995,186.918,296.94,120.397,0.833
6314,-55.604,-53.858000000000004,-60.276,214.505,186.918,296.94,120.37799999999999,0.732
6315,-55.604,-53.858000000000004,-60.276,214.505,186.918,296.94,120.36,0.643
6316,-55.604,-53.875,-60.276,214.505,187.172,296.94,120.325,0.5660000000000001
6317,-55.604,-53.875,-59.88,214.505,187.172,296.94,120.29299999999999,0.49700000000000005
6318,-55.773,-53.875,-59.88,217.38299999999998,187.172,296.94,120.62299999999999,0.43700000000000006
6319,-55.773,-53.875,-59.88,217.38299999999998,187.172,296.94,120.914,0.384
6320,-55.773,-53.875,-60.015,217.38299999999998,187.172,296.94,121.169,0.33799999999999997
6321,-55.773,-53.875,-59.891999999999996,217.38299999999998,187.172,296.94,121.39299999999999,0.297
6322,-56.405,-53.875,-59.891999999999996,228.50400000000002,187.172,296.94,123.02,0.261
6323,-56.405,-54.253,-59.891999999999996,228.50400000000002,192.83900000000003,296.94,123.976,0.22899999999999998
6324,-56.405,-54.586000000000006,-59.891999999999996,228.50400000000002,197.96099999999998,296.94,124.37700000000001,0.201
6325,-56.405,-54.586000000000006,-60.39,228.50400000000002,197.96099999999998,296.94,124.73,0.177
6326,-57.93,-54.586000000000006,-60.39,257.691,197.96099999999998,296.94,129.13,0.156
6327,-58.785,-54.586000000000006,-60.39,275.68,197.96099999999998,296.94,135.762,0.13699999999999998
6328,-60.748000000000005,-54.586000000000006,-60.39,296.94,197.96099999999998,296.94,144.747,0.12
6329,-60.748000000000005,-54.586000000000006,-60.342,296.94,197.96099999999998,296.94,152.645,0.106
6330,-60.748000000000005,-54.586000000000006,-60.342,296.94,197.96099999999998,296.94,159.58700000000002,0.092
6331,-60.778,-54.586000000000006,-60.342,296.94,197.96099999999998,296.94,165.68900000000002,0.081
6332,-61.773999999999994,-54.586000000000006,-60.342,296.94,197.96099999999998,296.94,171.05200000000002,0.071
6333,-61.773999999999994,-54.586000000000006,-59.938,296.94,197.96099999999998,296.94,175.766,0.063
6334,-61.773999999999994,-54.586000000000006,-59.938,296.94,197.96099999999998,296.94,179.90900000000002,0.055
6335,-61.438,-54.586000000000006,-59.938,296.94,197.96099999999998,296.94,183.551,0.048
6336,-61.438,-54.586000000000006,-60.066,296.94,197.96099999999998,296.94,186.753,0.042
6337,-61.438,-54.586000000000006,-59.695,296.94,197.96099999999998,296.186,189.56599999999997,0.037000000000000005
6338,-60.78,-54.586000000000006,-59.695,296.94,197.96099999999998,296.186,192.04,0.033
6339,-60.78,-54.586000000000006,-59.695,296.94,197.96099999999998,296.186,194.213,0.028999999999999998
6340,-60.78,-54.586000000000006,-59.732,296.94,197.96099999999998,296.94,196.12400000000002,0.025
6341,-60.78,-54.586000000000006,-59.28,296.94,197.96099999999998,286.654,197.804,0.345
6342,-58.628,-54.586000000000006,-59.28,272.27299999999997,197.96099999999998,286.654,195.998,0.625
6343,-58.628,-54.586000000000006,-59.28,272.27299999999997,197.96099999999998,286.654,194.41,0.872
6344,-58.628,-54.586000000000006,-59.28,272.27299999999997,197.96099999999998,286.654,193.015,1.088
6345,-58.628,-54.586000000000006,-58.883,272.27299999999997,197.96099999999998,277.818,192.13099999999997,2.716
6346,-58.31,-54.586000000000006,-58.883,265.53,197.96099999999998,277.818,190.308,4.147
6347,-58.272,-54.586000000000006,-58.883,264.746,197.96099999999998,277.818,188.58700000000002,5.405
6348,-58.272,-54.586000000000006,-58.883,264.746,197.96099999999998,277.818,187.074,6.51
6349,-58.272,-54.586000000000006,-58.413000000000004,264.746,197.96099999999998,267.709,186.122,9.071
6350,-58.481,-54.586000000000006,-58.413000000000004,269.14799999999997,197.96099999999998,267.709,185.963,11.322000000000001
6351,-58.786,-54.586000000000006,-58.413000000000004,275.69599999999997,197.96099999999998,267.709,186.851,13.3
6352,-58.786,-54.586000000000006,-58.242,275.69599999999997,197.96099999999998,264.122,187.763,15.589
6353,-58.786,-54.586000000000006,-57.85,275.69599999999997,197.96099999999998,256.074,188.851,18.807000000000002
6354,-59.175,-54.586000000000006,-57.85,284.284,197.96099999999998,256.074,191.19400000000002,21.636
6355,-59.175,-54.586000000000006,-57.85,284.284,197.96099999999998,256.074,193.253,24.122
6356,-59.175,-54.586000000000006,-57.626000000000005,284.284,197.96099999999998,251.593,195.21900000000002,26.963
6357,-59.175,-54.586000000000006,-57.066,284.284,197.96099999999998,240.726,197.00799999999998,31.002
6358,-60.122,-54.586000000000006,-57.066,296.94,197.96099999999998,240.726,198.58,34.552
6359,-61.318000000000005,-54.586000000000006,-57.066,296.94,197.96099999999998,240.726,199.963,37.672
6360,-61.318000000000005,-54.586000000000006,-57.058,296.94,197.96099999999998,240.574,201.17700000000002,40.436
6361,-61.318000000000005,-54.586000000000006,-57.058,296.94,197.96099999999998,240.574,202.245,42.865
6362,-62.611000000000004,-54.586000000000006,-57.058,296.94,197.96099999999998,240.574,203.18400000000003,45.0
6363,-62.565,-54.586000000000006,-57.058,296.94,197.96099999999998,240.574,203.61900000000003,46.876999999999995
6364,-62.611000000000004,-54.586000000000006,-57.058,296.94,197.96099999999998,240.574,204.391,48.526
6365,-62.611000000000004,-54.586000000000006,-56.688,296.94,197.96099999999998,233.65400000000002,205.07,50.922
6366,-62.301,-54.586000000000006,-56.688,296.94,197.96099999999998,233.65400000000002,205.667,53.028
6367,-62.301,-54.586000000000006,-56.688,296.94,197.96099999999998,233.65400000000002,206.19099999999997,54.879
6368,-62.386,-54.586000000000006,-56.688,296.94,197.96099999999998,233.65400000000002,206.65200000000002,56.505
6369,-62.386,-54.586000000000006,-56.483999999999995,296.94,197.96099999999998,229.92,207.05700000000002,58.434
6370,-62.386,-54.586000000000006,-56.483999999999995,296.94,197.96099999999998,229.92,207.41400000000002,60.13
6371,-62.386,-54.586000000000006,-56.483999999999995,296.94,197.96099999999998,229.92,207.727,61.62
6372,-62.386,-54.586000000000006,-56.54600000000001,296.94,197.96099999999998,231.05599999999998,208.002,62.778
6373,-62.386,-54.586000000000006,-56.238,296.94,197.96099999999998,225.50900000000001,208.24400000000003,64.527
6374,-62.386,-54.586000000000006,-56.238,296.94,197.96099999999998,225.50900000000001,208.456,66.064
6375,-62.386,-54.586000000000006,-56.238,296.94,197.96099999999998,225.50900000000001,208.643,67.415
6376,-61.733999999999995,-54.586000000000006,-56.238,296.94,197.96099999999998,225.50900000000001,208.80700000000002,68.602
6377,-61.733999999999995,-54.586000000000006,-55.967,296.94,197.96099999999998,220.743,208.952,70.258
6378,-61.645,-54.586000000000006,-55.967,296.94,197.96099999999998,220.743,209.079,71.714
6379,-61.325,-54.586000000000006,-55.967,296.94,197.96099999999998,220.743,209.19,72.994
6380,-61.325,-54.586000000000006,-56.092,296.94,197.96099999999998,222.93,209.28799999999998,73.839
6381,-61.325,-54.586000000000006,-55.96,296.94,197.96099999999998,220.618,209.37400000000002,74.878
6382,-61.325,-54.586000000000006,-55.96,296.94,197.96099999999998,220.618,209.45,75.791
6383,-61.325,-54.586000000000006,-55.96,296.94,197.96099999999998,220.618,209.517,76.593
6384,-61.325,-54.586000000000006,-56.328,296.94,197.96099999999998,227.114,209.575,76.46
6385,-61.325,-54.586000000000006,-56.288000000000004,296.94,197.96099999999998,226.40400000000002,209.627,76.436
6386,-61.325,-54.586000000000006,-56.288000000000004,296.94,197.96099999999998,226.40400000000002,209.672,76.415
6387,-61.303000000000004,-54.586000000000006,-56.288000000000004,296.94,197.96099999999998,226.40400000000002,209.71099999999998,76.396
6388,-61.303000000000004,-54.586000000000006,-56.736999999999995,296.94,197.96099999999998,234.56799999999998,209.74599999999998,75.295
6389,-61.303000000000004,-54.586000000000006,-56.769,296.94,197.96099999999998,235.157,209.77700000000002,74.248
6390,-60.661,-54.586000000000006,-56.769,296.94,197.96099999999998,235.157,209.804,73.327
6391,-60.339,-54.586000000000006,-56.769,296.94,197.96099999999998,235.157,209.828,72.518
6392,-60.339,-54.586000000000006,-57.281000000000006,296.94,197.96099999999998,244.847,209.84900000000002,70.467
6393,-60.339,-55.12,-57.281000000000006,296.94,206.48,244.847,209.86700000000002,69.656
6394,-59.935,-55.12,-57.281000000000006,296.94,206.48,244.847,209.88299999999998,68.944
6395,-59.943000000000005,-55.12,-57.281000000000006,296.94,206.48,244.847,209.89700000000002,68.318
6396,-59.943000000000005,-55.12,-57.852,296.94,206.48,256.126,209.91,66.139
6397,-59.943000000000005,-55.12,-57.99100000000001,296.94,206.48,258.947,209.921,63.806000000000004
6398,-59.943000000000005,-55.12,-57.99100000000001,296.94,206.48,258.947,209.93,61.754
6399,-60.797,-55.12,-57.99100000000001,296.94,206.48,258.947,209.93900000000002,59.951
6400,-60.797,-54.258,-57.99100000000001,296.94,192.91400000000002,258.947,209.946,56.805
6401,-61.427,-54.258,-57.99100000000001,296.94,192.91400000000002,258.947,209.953,54.04
6402,-61.648999999999994,-54.258,-57.99100000000001,296.94,192.91400000000002,258.947,207.68900000000002,51.608999999999995
6403,-61.933,-54.258,-57.99100000000001,296.94,192.91400000000002,258.947,205.699,49.473
6404,-61.933,-54.227,-57.99100000000001,296.94,192.43900000000002,258.947,203.96200000000002,47.543
6405,-61.933,-54.227,-58.113,296.94,192.43900000000002,261.452,202.15,45.47
6406,-61.726000000000006,-54.227,-58.113,296.94,192.43900000000002,261.452,203.1,43.648
6407,-61.516999999999996,-54.227,-58.113,296.94,192.43900000000002,261.452,203.935,42.047
6408,-61.516999999999996,-54.227,-58.342,296.94,192.43900000000002,266.202,204.669,39.917
6409,-61.516999999999996,-54.227,-58.178999999999995,296.94,192.43900000000002,262.815,205.31400000000002,38.562
6410,-61.516999999999996,-54.227,-58.178999999999995,296.94,192.43900000000002,262.815,205.88099999999997,37.37
6411,-61.575,-54.227,-58.178999999999995,296.94,192.43900000000002,262.815,206.38,36.323
6412,-57.391000000000005,-54.227,-58.178999999999995,246.967,192.43900000000002,262.815,201.12099999999998,35.402
6413,-57.391000000000005,-54.227,-58.037,246.967,192.43900000000002,259.873,196.605,35.036
6414,-57.391000000000005,-54.227,-58.037,246.967,192.43900000000002,259.873,192.635,34.715
6415,-57.464,-54.227,-58.037,248.408,192.43900000000002,259.873,189.351,34.431999999999995
6416,-57.464,-54.227,-58.037,248.408,192.43900000000002,259.873,186.46400000000003,34.183
6417,-57.464,-54.227,-58.032,248.408,192.43900000000002,259.782,183.93,33.979
6418,-56.924,-54.227,-58.032,238.045,192.43900000000002,259.782,180.25099999999998,33.798
6419,-56.924,-54.227,-58.032,238.045,192.43900000000002,259.782,177.016,33.64
6420,-56.924,-54.227,-58.512,238.045,192.43900000000002,269.809,173.80900000000003,31.971
6421,-56.924,-54.227,-58.571000000000005,238.045,192.43900000000002,271.067,170.94299999999998,30.307
6422,-56.207,-54.227,-58.571000000000005,224.96,192.43900000000002,271.067,166.678,28.845
6423,-56.06100000000001,-54.227,-58.571000000000005,222.38299999999998,192.43900000000002,271.067,162.59799999999998,27.56
6424,-56.06100000000001,-54.227,-58.986000000000004,222.38299999999998,192.43900000000002,280.084,158.67,24.998
6425,-56.06100000000001,-54.227,-59.23,222.38299999999998,192.43900000000002,285.519,155.006,21.973000000000003
6426,-55.206,-54.227,-59.23,207.89,192.43900000000002,285.519,149.989,19.313
6427,-54.696999999999996,-54.227,-59.23,199.709,192.43900000000002,285.519,144.618,16.976
6428,-54.696999999999996,-54.227,-59.23,199.709,192.43900000000002,285.519,139.898,14.921
6429,-54.696999999999996,-54.227,-59.081,199.709,192.43900000000002,282.186,135.878,13.548
6430,-53.887,-54.227,-59.081,187.343,192.43900000000002,282.186,130.966,12.342
6431,-53.9,-54.227,-59.081,187.546,192.43900000000002,282.186,126.67,11.280999999999999
6432,-53.9,-54.227,-59.081,187.546,192.43900000000002,282.186,122.89399999999999,10.349
6433,-53.9,-54.227,-59.192,187.546,192.43900000000002,284.672,119.478,9.124
6434,-53.9,-54.227,-59.29,187.546,192.43900000000002,286.874,116.39,8.02
6435,-54.276,-54.227,-59.29,193.17700000000002,192.43900000000002,286.874,114.29299999999999,7.0489999999999995
6436,-54.276,-54.227,-59.29,193.17700000000002,192.43900000000002,286.874,112.45,6.196000000000001
