RSSI1,RSSI2,RSSI3,Distance1,Distance2,Distance3,PosX,PosY,Region
-62.527,-51.559,-53.483,296.94,155.933,181.468,210,84.477,Region3
-62.527,-51.559,-53.545,296.94,155.933,182.366,210,84.384,Region3
-62.527,-51.559,-53.479,296.94,155.933,181.42,210,84.401,Region3
-62.342,-51.559,-53.479,296.94,155.933,181.42,210,84.417,Region3
-62.785,-51.559,-53.479,296.94,155.933,181.42,210,84.43,Region3
-62.785,-51.559,-53.784,296.94,155.933,185.838,210,83.974,Region3
-62.785,-51.559,-54.052,296.94,155.933,189.809,210,83.144,Region3
-62.785,-51.559,-54.052,296.94,155.933,189.809,210,82.414,Region3
-62.785,-51.559,-54.052,296.94,155.933,189.809,210,81.772,Region3
-62.785,-51.559,-54.052,296.94,155.933,189.809,210,81.208,Region3
-62.785,-51.559,-54.052,296.94,155.933,189.809,210,80.713,Region3
-63.537,-51.559,-54.052,296.94,155.933,189.809,210,80.277,Region3
-63.537,-51.559,-55.256,296.94,155.933,208.714,210,77.723,Region3
-63.537,-51.559,-55.346,296.94,155.933,210.2,210,75.299,Region3
-63.537,-51.559,-55.426,296.94,155.933,211.515,210,73.008,Region3
-63.835,-51.559,-55.426,296.94,155.933,211.515,210,70.994,Region3
-64.218,-51.559,-55.426,296.94,155.933,211.515,210,69.225,Region3
-64.218,-51.559,-55.858,296.94,155.933,218.856,210,66.759,Region3
-64.218,-51.559,-55.754,296.94,155.933,217.07,210,64.816,Region3
-63.95,-51.559,-55.754,296.94,155.933,217.07,210,63.107,Region3
-63.95,-51.559,-55.754,296.94,155.933,217.07,210,61.606,Region3
-63.95,-51.559,-55.905,296.94,155.933,219.667,210,59.96,Region3
-63.95,-51.559,-56.159,296.94,155.933,224.103,210,57.945,Region3
-63.593,-51.559,-56.159,296.94,155.933,224.103,210,56.175,Region3
-63.642,-51.559,-56.159,296.94,155.933,224.103,210,54.619,Region3
-63.642,-51.559,-56.866,296.94,155.933,236.952,210,51.543,Region3
-63.642,-51.559,-57.608,296.94,155.933,251.239,210,46.831,Region3
-63.08,-51.559,-57.608,296.94,155.933,251.239,210,42.688,Region3
-62.707,-51.559,-57.608,296.94,155.933,251.239,210,39.047,Region3
-62.707,-51.559,-57.608,296.94,155.933,251.239,210,35.847,Region3
-62.707,-51.559,-57.898,296.94,155.933,257.04,210,32.184,Region3
-62.707,-51.559,-58.152,296.94,155.933,262.25,210,28.288,Region3
-62.707,-51.559,-58.152,296.94,155.933,262.25,210,24.865,Region3
-62.707,-51.559,-58.618,296.94,155.933,272.06,210,21.855,Region3
-62.707,-51.559,-58.543,296.94,155.933,270.461,210,19.21,Region3
-62.259,-51.559,-58.543,296.94,155.933,270.461,210,16.885,Region3
-62.259,-51.492,-58.543,296.94,155.103,270.461,210,14.841,Region3
-62.259,-51.492,-59.082,296.94,155.103,282.214,210,13.045,Region3
-62.259,-51.492,-59.436,296.94,155.103,290.183,210,11.466,Region3
-61.985,-51.492,-59.436,296.94,155.103,290.183,210,10.078,Region3
-61.745,-51.492,-59.436,296.94,155.103,290.183,210,8.858,Region3
-61.745,-51.492,-59.867,296.94,155.103,296.94,210,7.786,Region3
-61.745,-51.492,-60.246,296.94,155.103,296.94,210,6.844,Region3
-61.413,-51.492,-60.246,296.94,155.103,296.94,210,6.015,Region3
-61.363,-51.492,-60.246,296.94,155.103,296.94,210,5.287,Region3
-61.363,-51.492,-59.974,296.94,155.103,296.94,210,4.647,Region3
-61.363,-51.492,-59.493,296.94,155.103,291.507,210,4.085,Region3
-61.363,-51.492,-59.493,296.94,155.103,291.507,210,3.591,Region3
-61.44,-51.492,-59.493,296.94,155.103,291.507,210,3.156,Region3
-61.44,-51.492,-59.071,296.94,155.103,281.948,210,2.774,Region3
-61.44,-51.492,-58.578,296.94,155.103,271.204,210,2.438,Region3
-61.387,-51.492,-58.578,296.94,155.103,271.204,210,2.143,Region3
-61.703,-51.492,-58.578,296.94,155.103,271.204,210,1.884,Region3
-61.703,-51.492,-58.024,296.94,155.103,259.61,210,1.875,Region3
-61.703,-51.492,-57.537,296.94,155.103,249.829,210,3.303,Region3
-62.223,-51.492,-57.537,296.94,155.103,249.829,210,4.558,Region3
-62.801,-51.492,-57.537,296.94,155.103,249.829,210,5.661,Region3
-62.801,-49.98,-57.537,296.94,137.67,249.829,210,5.16,Region3
-62.801,-49.98,-56.988,296.94,137.67,239.242,210,6.211,Region3
-62.462,-49.98,-56.988,296.94,137.67,239.242,210,7.136,Region3
-62.406,-49.98,-56.988,296.94,137.67,239.242,210,7.948,Region3
-62.406,-49.98,-56.626,296.94,137.67,232.516,210,9.577,Region3
-62.406,-49.98,-56.066,296.94,137.67,222.474,210,12.325,Region3
-61.873,-49.98,-56.066,296.94,137.67,222.474,210,14.741,Region3
-61.888,-49.98,-56.066,296.94,137.67,222.474,210,16.864,Region3
-61.888,-49.98,-55.816,296.94,137.67,218.13,210,19.282,Region3
-61.888,-49.98,-55.354,296.94,137.67,210.328,210,22.37,Region3
-61.539,-49.98,-55.354,296.94,137.67,210.328,210,25.085,Region3
-61.474,-49.98,-55.354,296.94,137.67,210.328,210,27.471,Region3
-61.474,-49.98,-55.19,296.94,137.67,207.627,210,29.893,Region3
-61.474,-49.98,-54.804,296.94,137.67,201.4,210,32.757,Region3
-61.474,-49.98,-54.804,296.94,137.67,201.4,210,35.273,Region3
-61.474,-49.98,-55.554,296.94,137.67,213.669,210,36.018,Region3
-61.474,-49.98,-55.366,296.94,137.67,210.523,210,37.057,Region3
-61.474,-49.98,-55.08,296.94,137.67,205.823,210,38.534,Region3
-61.295,-49.98,-55.08,296.94,137.67,205.823,210,39.833,Region3
-61.38,-49.98,-55.08,296.94,137.67,205.823,210,40.974,Region3
-61.38,-49.98,-54.949,296.94,137.67,203.713,210,42.226,Region3
-61.38,-49.98,-54.592,296.94,137.67,198.059,210,43.981,Region3
-61.334,-49.98,-54.592,296.94,137.67,198.059,210,45.524,Region3
-61.334,-49.98,-55.489,296.94,137.67,212.57,210,45.163,Region3
-61.334,-49.98,-55.187,296.94,137.67,207.58,210,45.45,Region3
-61.334,-49.98,-54.923,296.94,137.67,203.291,210,46.21,Region3
-61.536,-49.98,-54.923,296.94,137.67,203.291,210,46.878,Region3
-61.536,-49.98,-54.923,296.94,137.67,203.291,210,47.465,Region3
-61.536,-49.98,-54.811,296.94,137.67,201.509,210,48.189,Region3
-61.536,-49.98,-54.713,296.94,137.67,199.955,210,49.005,Region3
-61.834,-49.98,-54.713,296.94,137.67,199.955,210,49.722,Region3
-61.834,-49.98,-54.713,296.94,137.67,199.955,210,50.352,Region3
-61.834,-49.98,-55.232,296.94,137.67,208.307,210,49.924,Region3
-61.834,-49.98,-54.962,296.94,137.67,203.917,210,50.069,Region3
-62.581,-49.98,-54.962,296.94,137.67,203.917,210,50.196,Region3
-62.581,-49.98,-54.962,296.94,137.67,203.917,210,50.308,Region3
-62.581,-49.98,-55.329,296.94,137.67,209.917,210,49.691,Region3
-62.581,-49.98,-55.532,296.94,137.67,213.291,210,48.737,Region3
-63.236,-49.98,-55.532,296.94,137.67,213.291,210,47.899,Region3
-63.329,-49.98,-55.532,296.94,137.67,213.291,210,47.162,Region3
-63.329,-49.98,-55.83,296.94,137.67,218.375,210,45.882,Region3
-63.329,-49.98,-55.73,296.94,137.67,216.652,210,44.972,Region3
-63.773,-49.98,-55.73,296.94,137.67,216.652,210,44.173,Region3
-64.406,-49.98,-55.73,296.94,137.67,216.652,210,43.471,Region3
-64.406,-49.98,-55.763,296.94,137.67,217.211,210,42.783,Region3
-64.406,-49.98,-55.428,296.94,137.67,211.559,210,42.878,Region3
-64.599,-49.98,-55.428,296.94,137.67,211.559,210,42.961,Region3
-64.889,-49.98,-55.428,296.94,137.67,211.559,210,43.033,Region3
-64.889,-49.98,-55.255,296.94,137.67,208.695,210,43.444,Region3
-64.889,-49.98,-54.982,296.94,137.67,204.25,210,44.334,Region3
-64.782,-49.98,-54.982,296.94,137.67,204.25,210,45.116,Region3
-64.782,-49.98,-54.982,296.94,137.67,204.25,210,45.804,Region3
-64.782,-49.98,-54.982,296.94,137.67,204.25,210,46.408,Region3
-64.782,-49.98,-54.621,296.94,137.67,198.519,210,47.605,Region3
-64.324,-49.98,-54.621,296.94,137.67,198.519,210,48.657,Region3
-64.164,-49.98,-54.621,296.94,137.67,198.519,210,49.581,Region3
-64.164,-49.98,-54.546,296.94,137.67,197.345,210,50.528,Region3
-64.164,-49.98,-54.238,296.94,137.67,192.607,210,51.892,Region3
-63.66,-49.98,-54.238,296.94,137.67,192.607,210,53.091,Region3
-63.459,-49.98,-54.238,296.94,137.67,192.607,210,54.145,Region3
-63.459,-49.98,-54.088,296.94,137.67,190.344,210,55.321,Region3
-63.459,-49.98,-53.956,296.94,137.67,188.378,210,56.57,Region3
-63.04,-49.98,-53.956,296.94,137.67,188.378,210,57.667,Region3
-62.914,-49.98,-53.956,296.94,137.67,188.378,210,58.631,Region3
-62.914,-49.98,-53.962,296.94,137.67,188.456,210,59.471,Region3
-65.83,-49.98,-53.962,296.94,137.67,188.456,210,60.208,Region3
-64.761,-49.98,-53.962,296.94,137.67,188.456,210,60.857,Region3
-64.306,-49.98,-53.962,296.94,137.67,188.456,210,61.427,Region3
-64.306,-49.98,-53.966,296.94,137.67,188.525,210,61.92,Region3
-64.306,-49.98,-53.849,296.94,137.67,186.794,210,62.541,Region3
-63.542,-49.98,-53.849,296.94,137.67,186.794,210,63.087,Region3
-63.542,-49.98,-54.836,296.94,137.67,201.905,210,61.874,Region3
-63.542,-49.98,-54.856,296.94,137.67,202.222,210,60.771,Region3
-63.542,-49.619,-54.856,296.94,133.81,202.222,210,59.499,Region3
-63.114,-49.619,-54.856,296.94,133.81,202.222,210,58.382,Region3
-63.114,-49.619,-54.856,296.94,133.81,202.222,210,57.399,Region3
-63.114,-49.619,-54.994,296.94,133.81,204.442,210,56.276,Region3
-63.114,-49.619,-54.995,296.94,133.81,204.454,210,55.287,Region3
-63.221,-49.619,-54.995,296.94,133.81,204.454,210,54.417,Region3
-63.315,-49.619,-54.995,296.94,133.81,204.454,210,53.653,Region3
-63.398,-49.619,-54.995,296.94,133.81,204.454,210,52.982,Region3
-63.398,-49.619,-54.996,296.94,133.81,204.463,210,52.39,Region3
-63.229,-49.619,-54.996,296.94,133.81,204.463,210,51.87,Region3
-63.201,-49.619,-54.996,296.94,133.81,204.463,210,51.414,Region3
-63.201,-49.619,-54.996,296.94,133.81,204.472,210,51.011,Region3
-63.201,-49.619,-54.754,296.94,133.81,200.613,210,51.107,Region3
-62.693,-49.619,-54.754,296.94,133.81,200.613,210,51.192,Region3
-62.693,-49.619,-54.754,296.94,133.81,200.613,210,51.267,Region3
-62.693,-49.619,-54.754,296.94,133.81,200.613,210,51.332,Region3
-62.972,-49.619,-54.754,296.94,133.81,200.613,210,51.39,Region3
-62.37,-49.619,-54.754,296.94,133.81,200.613,210,51.441,Region3
-62.204,-49.619,-54.754,296.94,133.81,200.613,210,51.485,Region3
-62.204,-49.619,-55.268,296.94,133.81,208.909,210,50.545,Region3
-62.204,-49.619,-55.841,296.94,133.81,218.56,210,48.53,Region3
-61.695,-49.619,-55.841,296.94,133.81,218.56,210,46.759,Region3
-61.611,-49.619,-55.841,296.94,133.81,218.56,210,45.202,Region3
-61.611,-49.619,-55.841,296.94,133.81,218.56,210,43.834,Region3
-61.611,-49.619,-56.344,296.94,133.81,227.41,210,41.494,Region3
-61.174,-49.619,-56.344,296.94,133.81,227.41,210,39.437,Region3
-61.274,-49.619,-56.344,296.94,133.81,227.41,210,37.629,Region3
-61.274,-49.619,-57.15,296.94,133.81,242.324,210,34.021,Region3
-61.274,-49.619,-57.616,296.94,133.81,251.394,210,29.903,Region3
-60.999,-49.619,-57.616,296.94,133.81,251.394,210,26.284,Region3
-60.999,-49.619,-57.616,296.94,133.81,251.394,210,23.103,Region3
-60.999,-49.619,-57.616,296.94,133.81,251.394,210,20.306,Region3
-60.999,-49.619,-58.994,296.94,133.81,280.248,210,17.849,Region3
-60.999,-49.619,-58.994,296.94,133.81,280.248,210,15.688,Region3
-60.999,-49.619,-58.994,296.94,133.81,280.248,210,13.79,Region3
-60.999,-49.619,-60.689,296.94,133.81,296.94,210,12.121,Region3
-60.999,-49.619,-61.574,296.94,133.81,296.94,210,10.654,Region3
-60.636,-49.619,-61.574,296.94,133.81,296.94,210,9.364,Region3
-60.68,-49.619,-61.574,296.94,133.81,296.94,210,8.231,Region3
-60.68,-49.619,-61.747,296.94,133.81,296.94,210,7.234,Region3
-60.68,-49.619,-61.414,296.94,133.81,296.94,210,6.359,Region3
-60.477,-49.619,-61.414,296.94,133.81,296.94,210,5.589,Region3
-60.782,-49.619,-61.414,296.94,133.81,296.94,210,4.913,Region3
-61.777,-49.619,-61.414,296.94,133.81,296.94,210,4.318,Region3
-61.777,-49.619,-61.001,296.94,133.81,296.94,210,3.795,Region3
-61.777,-49.619,-61.001,296.94,133.81,296.94,210,3.336,Region3
-61.777,-49.619,-61.001,296.94,133.81,296.94,210,2.932,Region3
-61.777,-49.619,-61.001,296.94,133.81,296.94,210,2.577,Region3
-61.777,-49.619,-61.485,296.94,133.81,296.94,210,2.265,Region3
-61.441,-49.619,-61.485,296.94,133.81,296.94,210,1.991,Region3
-61.387,-49.619,-61.485,296.94,133.81,296.94,210,1.75,Region3
-62.067,-49.619,-61.485,296.94,133.81,296.94,210,1.538,Region3
-62.067,-49.619,-62.879,296.94,133.81,296.94,210,1.352,Region3
-61.696,-49.619,-62.879,296.94,133.81,296.94,210,1.189,Region3
-61.696,-49.619,-62.879,296.94,133.81,296.94,210,1.045,Region3
-61.696,-49.619,-63.499,296.94,133.81,296.94,210,0.918,Region3
-61.696,-49.619,-63.68,296.94,133.81,296.94,210,0.807,Region3
-61.696,-49.619,-63.68,296.94,133.81,296.94,210,0.709,Region3
-61.369,-49.619,-63.68,296.94,133.81,296.94,210,0.624,Region3
-61.369,-49.619,-63.68,296.94,133.81,296.94,210,0.548,Region3
-61.369,-49.619,-63.235,296.94,133.81,296.94,210,0.482,Region3
-61.083,-49.619,-63.235,296.94,133.81,296.94,210,0.423,Region3
-60.952,-49.619,-63.235,296.94,133.81,296.94,210,0.372,Region3
-60.952,-49.619,-62.843,296.94,133.81,296.94,210,0.327,Region3
-60.952,-49.619,-62.378,296.94,133.81,296.94,210,0.288,Region3
-60.473,-49.619,-62.378,296.94,133.81,296.94,210,0.253,Region3
-60.658,-49.619,-62.378,296.94,133.81,296.94,210,0.222,Region3
-60.658,-49.619,-61.727,296.94,133.81,296.94,210,0.195,Region3
-60.658,-49.619,-60.913,296.94,133.81,296.94,210,0.172,Region3
-60.336,-49.619,-60.913,296.94,133.81,296.94,210,0.151,Region3
-60.538,-49.619,-60.913,296.94,133.81,296.94,210,0.133,Region3
-60.538,-49.619,-60.318,296.94,133.81,296.94,210,0.117,Region3
-60.538,-49.619,-59.554,296.94,133.81,292.895,210,0.102,Region3
-60.352,-49.619,-59.554,296.94,133.81,292.895,210,0.09,Region3
-60.551,-49.619,-59.554,296.94,133.81,292.895,210,0.079,Region3
-60.551,-49.619,-59.245,296.94,133.81,285.843,210,0.069,Region3
-60.551,-49.619,-58.731,296.94,133.81,274.495,210,0.061,Region3
-60.484,-49.619,-58.731,296.94,133.81,274.495,210,0.053,Region3
-60.668,-49.619,-58.731,296.94,133.81,274.495,210,0.047,Region3
-60.668,-49.619,-58.884,296.94,133.81,277.84,210,0.041,Region3
-60.668,-49.619,-58.898,296.94,133.81,278.147,210,0.036,Region3
-60.668,-49.619,-58.898,296.94,133.81,278.147,210,0.032,Region3
-61.192,-49.619,-58.898,296.94,133.81,278.147,210,0.028,Region3
-61.192,-49.619,-60.484,296.94,133.81,296.94,210,0.024,Region3
-61.192,-48.697,-60.484,296.94,124.425,296.94,210,0.021,Region3
-61.653,-48.697,-60.484,296.94,124.425,296.94,210,0.019,Region3
-61.653,-48.697,-60.484,296.94,124.425,296.94,210,0.016,Region3
-61.653,-48.697,-61.152,296.94,124.425,296.94,210,0.014,Region3
-61.653,-48.697,-61.254,296.94,124.425,296.94,210,0.01,Region3
-56.006,-48.697,-61.254,221.429,124.425,296.94,204.277,0.011,Region3
-58.063,-48.697,-61.254,260.419,124.425,296.94,204.661,0.01,Region3
-58.063,-48.697,-61.103,260.419,124.425,296.94,204.999,0.008,Region3
-58.063,-48.697,-60.606,260.419,124.425,296.94,205.295,0.007,Region3
-58.063,-48.697,-60.17,260.419,124.425,296.94,205.556,0.006,Region3
-59.992,-48.697,-60.17,296.94,124.425,296.94,206.094,0,Region3
-59.992,-48.697,-60.17,296.94,124.425,296.94,206.567,0.005,Region3
-59.992,-48.697,-59.544,296.94,124.425,292.671,206.982,0.004,Region3
-61.082,-48.697,-59.544,296.94,124.425,292.671,207.347,0.004,Region3
-62.646,-48.697,-59.544,296.94,124.425,292.671,207.669,0.003,Region3
-62.646,-48.697,-59.357,296.94,124.425,288.39,207.951,0.003,Region3
-62.646,-48.697,-58.951,296.94,124.425,279.297,208.199,0.002,Region3
-63.536,-48.697,-58.951,296.94,124.425,279.297,208.417,0.002,Region3
-63.536,-48.697,-59.683,296.94,124.425,295.897,208.608,0.002,Region3
-63.536,-48.697,-59.479,296.94,124.425,291.182,208.777,0.001,Region3
-63.536,-48.697,-59.179,296.94,124.425,284.373,208.925,0.001,Region3
-64.56,-48.697,-59.179,296.94,124.425,284.373,209.055,0.001,Region3
-66.066,-48.697,-59.179,296.94,124.425,284.373,209.169,0.001,Region3
-66.066,-48.697,-59.036,296.94,124.425,281.191,209.27,0.001,Region3
-66.066,-48.697,-58.669,296.94,124.425,273.159,209.358,0,Region3
-66.066,-48.697,-58.669,296.94,124.425,273.159,209.436,0,Region3
-62.306,-48.697,-58.669,296.94,124.425,273.159,209.504,0,Region3
-62.306,-48.697,-58.709,296.94,124.425,274.023,209.564,0,Region3
-62.306,-48.697,-58.502,296.94,124.425,269.59,209.617,0,Region3
-62.511,-48.697,-58.502,296.94,124.425,269.59,209.663,0,Region3
-62.511,-48.697,-58.502,296.94,124.425,269.59,209.704,0,Region3
-62.511,-48.697,-58.804,296.94,124.425,276.094,209.74,0,Region3
-62.511,-48.697,-58.949,296.94,124.425,279.263,209.771,0,Region3
-62.57,-48.697,-58.949,296.94,124.425,279.263,209.799,0,Region3
-62.864,-48.697,-58.949,296.94,124.425,279.263,209.823,0,Region3
-62.864,-48.697,-60.408,296.94,124.425,296.94,209.845,0,Region3
-62.864,-48.697,-61.206,296.94,124.425,296.94,209.864,0,Region3
-63.244,-48.697,-61.206,296.94,124.425,296.94,209.88,0,Region3
-63.819,-48.697,-61.206,296.94,124.425,296.94,209.895,0,Region3
-63.819,-48.697,-61.423,296.94,124.425,296.94,209.907,0,Region3
-63.819,-48.697,-61.13,296.94,124.425,296.94,209.919,0,Region3
-64.083,-48.697,-61.13,296.94,124.425,296.94,209.928,0,Region3
-64.083,-48.697,-61.13,296.94,124.425,296.94,209.937,0,Region3
-64.083,-48.697,-60.993,296.94,124.425,296.94,209.945,0,Region3
-64.083,-48.697,-60.51,296.94,124.425,296.94,209.951,0,Region3
-63.831,-48.697,-60.51,296.94,124.425,296.94,209.957,0,Region3
-63.61,-48.697,-60.51,296.94,124.425,296.94,209.962,0,Region3
-63.61,-48.697,-60.206,296.94,124.425,296.94,209.967,0,Region3
-63.61,-48.697,-59.455,296.94,124.425,290.62,209.971,0,Region3
-63.61,-48.697,-59.455,296.94,124.425,290.62,209.974,0,Region3
-63.61,-48.697,-59.455,296.94,124.425,290.62,209.978,0,Region3
-63.61,-48.697,-59.279,296.94,124.425,286.613,209.98,0,Region3
-63.61,-48.697,-58.882,296.94,124.425,277.783,209.983,0,Region3
-63.052,-48.697,-58.882,296.94,124.425,277.783,209.985,0,Region3
-62.682,-48.697,-58.882,296.94,124.425,277.783,209.987,0,Region3
-62.682,-48.697,-59.017,296.94,124.425,280.764,209.988,0,Region3
-62.682,-48.697,-59.015,296.94,124.425,280.718,209.99,0,Region3
-62.237,-48.697,-59.015,296.94,124.425,280.718,209.991,0,Region3
-62.087,-48.697,-59.015,296.94,124.425,280.718,209.992,0,Region3
-62.087,-48.697,-60.103,296.94,124.425,296.94,209.993,0,Region3
-62.087,-48.697,-61.058,296.94,124.425,296.94,209.994,0,Region3
-61.592,-48.697,-61.058,296.94,124.425,296.94,209.995,0,Region3
-61.279,-48.697,-61.058,296.94,124.425,296.94,209.995,0,Region3
-61.279,-48.697,-62.262,296.94,124.425,296.94,209.996,0,Region3
-61.279,-48.697,-63.077,296.94,124.425,296.94,209.996,0,Region3
-60.882,-48.697,-63.077,296.94,124.425,296.94,209.997,0,Region3
-61.017,-48.697,-63.077,296.94,124.425,296.94,209.997,0,Region3
-61.017,-48.697,-63.077,296.94,124.425,296.94,209.997,0,Region3
-61.017,-48.697,-63.673,296.94,124.425,296.94,209.998,0,Region3
-60.773,-48.697,-63.673,296.94,124.425,296.94,209.998,0,Region3
-60.921,-48.697,-63.673,296.94,124.425,296.94,209.998,0,Region3
-60.921,-48.697,-63.673,296.94,124.425,296.94,209.999,0,Region3
-60.921,-48.697,-63.35,296.94,124.425,296.94,209.999,0,Region3
-60.568,-48.697,-63.35,296.94,124.425,296.94,209.999,0,Region3
-60.62,-48.697,-63.35,296.94,124.425,296.94,209.999,0,Region3
-60.62,-48.697,-63.065,296.94,124.425,296.94,209.999,0,Region3
-60.62,-48.697,-62.694,296.94,124.425,296.94,209.999,0,Region3
-60.908,-48.697,-62.694,296.94,124.425,296.94,209.999,0,Region3
-61.646,-48.697,-62.694,296.94,124.425,296.94,209.999,0,Region3
-61.646,-48.697,-62.694,296.94,124.425,296.94,209.999,0,Region3
-61.646,-48.697,-61.884,296.94,124.425,296.94,210,0,Region3
-61.646,-48.697,-61.884,296.94,124.425,296.94,210,0,Region3
-62.052,-48.697,-61.884,296.94,124.425,296.94,210,0,Region3
-62.052,-48.697,-61.172,296.94,124.425,296.94,210,0,Region3
-62.052,-48.697,-60.183,296.94,124.425,296.94,210,0,Region3
-61.924,-48.697,-60.183,296.94,124.425,296.94,210,0,Region3
-61.924,-48.697,-60.183,296.94,124.425,296.94,210,0,Region3
-61.924,-48.697,-59.434,296.94,124.425,290.155,210,0,Region3
-61.924,-48.697,-58.656,296.94,124.425,272.873,210,0,Region3
-61.812,-48.697,-58.656,296.94,124.425,272.873,210,0,Region3
-62.319,-48.697,-58.656,296.94,124.425,272.873,210,0,Region3
-62.319,-48.697,-58.576,296.94,124.425,271.17,210,0,Region3
-62.319,-48.697,-58.143,296.94,124.425,262.071,210,0,Region3
-62.886,-48.697,-58.143,296.94,124.425,262.071,210,0,Region3
-62.886,-48.492,-58.143,296.94,122.426,262.071,210,0,Region3
-62.886,-48.492,-58.368,296.94,122.426,266.756,210,0,Region3
-62.886,-48.492,-58.324,296.94,122.426,265.82,210,0,Region3
-62.536,-48.492,-58.324,296.94,122.426,265.82,210,0,Region3
-62.536,-48.492,-58.324,296.94,122.426,265.82,210,0,Region3
-62.536,-48.492,-58.324,296.94,122.426,265.82,210,0,Region3
-62.536,-48.492,-58.526,296.94,122.426,270.108,210,0,Region3
-61.987,-48.492,-58.526,296.94,122.426,270.108,210,0,Region3
-62.11,-48.492,-58.526,296.94,122.426,270.108,210,0,Region3
-62.11,-48.492,-59.068,296.94,122.426,281.89,210,0,Region3
-62.11,-48.492,-59.907,296.94,122.426,296.94,210,0,Region3
-61.613,-48.492,-59.907,296.94,122.426,296.94,210,0,Region3
